userid,count
1391265731283611654,1
1273850774380883975,1
878204370403250176,1
1241044888596000773,1
26007726,1
1522480157654536192,1
393267512,1
1354271652385759237,1
571936816,1
1125298130402988033,1
4377912438,1
1444305022527815686,1
1423876221985644550,1
1545455629363384320,1
1432868426003861505,1
1325750661913391106,1
753270134,1
1149965700275945472,1
1375013330155315202,1
204245399,1
1258593065465348097,1
1007124567184297984,1
286725988,1
1256335407672942592,1
4848742179,1
973771647592394752,1
1972987489,1
15474865,1
1472242283181273089,1
23065047,1
1543271370032680960,1
1461340090148343816,1
864668722178342912,1
1463525991075115011,1
1258434536876064773,1
1368445934456086528,1
1521827263032950785,1
1491343511777869825,1
1518606035686109185,1
1412036180628017158,1
1282695519010082816,1
1351116679816863746,1
1372056984703275009,1
2241070922,1
1202148006595715072,1
2303698753,1
809225139367923719,1
306868006,1
36683668,1
922311650157273088,1
1090592376769388544,1
1524577831845474305,1
41039188,1
721348747993583617,1
2609582623,1
1495401552919646216,1
1390862669306007553,1
1101452882719752197,1
1541393580329242625,1
1508042141515202563,1
1290166990712082433,1
1241890433447284736,1
1092556351,1
1335385762293043200,1
1419639652508585993,1
1505570984342192132,1
980329598360563712,1
1126601842467540992,1
1215526761821282309,1
1462612689583165442,1
1458355402060353542,1
1524891502224330753,1
717608694251270144,1
713263697842405376,1
1467370912290721793,1
1524664966338523136,1
3145777459,1
130307355,1
1340651324824637440,1
1539877578986627072,1
1417281641970548738,1
1482385493795000324,1
1230321056348401664,1
1274254364400467971,1
1408320576200994820,1
1386159932353892356,1
3413797115,1
1535178888917135360,1
1460531661305626632,1
1458808876317483010,1
392221059,1
1296287319545098241,1
1229228568946675712,1
1368074981075152900,1
1235837260869713922,1
1512057344250638344,1
1344954318114287621,1
1515278342995468291,1
1542400816627470336,1
4623226456,1
16736241,1
962527794,1
499842638,1
761469053181370369,1
770232492901138432,1
64946333,1
1259156539270590468,1
1540867665043918848,1
63796828,1
1360905570774048771,1
719556246643159040,1
1087690823020380161,1
1195554397381525505,1
1234761384044269568,1
1482982865902080001,1
1401600551096242183,1
1363856735048404994,1
1534705653595488259,1
1525905994253062149,1
742650604368105473,1
1524300504729362432,1
407660414,1
1003767182,1
551918971,1
923201240431058945,1
869333275,1
1106331874249445378,1
21744554,1
1484751045079498754,1
1526920948242432002,1
1545920092910718976,1
1494272579280031748,1
388569087,1
1524376645460983809,1
1503545106728726535,1
980497893063843841,1
1516760049401856000,1
268732024,1
1436098194,1
781877991227920384,1
1591598610,1
2768982303,1
264903390,1
971019115824640005,1
1544674182994153472,1
1034891083799568385,1
22203756,1
17976923,1
785497706009620484,1
1498484125338333185,1
1109322851528499200,1
876146616255860737,1
92272771,1
1216330086028316672,1
1245664329912942592,1
1349793113347387396,1
1469193386200469508,1
1425606914822443010,1
1241384463310848000,1
1423908370231164936,1
879598933378453505,1
4743263806,1
1180231158535196673,1
1232176558036549632,1
1461655641060110338,1
27577824,1
370439540,1
1543541251773177857,1
348480883,1
1238023438620659713,1
1471560939312979970,1
2220183580,1
1333171793201225728,1
1529652129324969985,1
268407328,1
1194448617035059200,1
254040860,1
1378330841474945029,1
1341808758695940096,1
1240571726670381057,1
1001928619780853760,1
1511701386526097410,1
1442789269806911488,1
1294699892472975364,1
2963874448,1
245726696,1
1349401772,1
1145982267178790914,1
1323723698,1
1181027455,1
1075638869662580738,1
850804718,1
1345420701377781760,1
90474198,1
16300314,1
112932815,1
368774906,1
1354681131870932992,1
857564480716234752,1
891164592696512512,1
1396220927570944000,1
1491583128288509952,1
1171044392007692288,1
1431494865452294147,1
1484425983935803392,1
1522864252855463936,1
197879605,1
143169070,1
822145533330407424,1
2217010890,1
1438277814738776066,1
260514534,1
934922357763911680,1
868052221845483520,1
1519926584597413888,1
156510904,1
19489075,1
1036218863657017344,1
285532415,1
892178301250281472,1
1503641608012832768,1
1082912828405829632,1
1493581289722548224,1
4830567073,1
1379984788807843842,1
1519930756373835776,1
1424961185317801990,1
1008999529004322816,1
1073923287451869185,1
1518303218593325057,1
1415119143183949824,1
1217989059747831808,1
931004478416998401,1
1446170672900739080,1
1441340127326867458,1
12810622,1
1536580530015195136,1
1556934478831951872,1
284616456,1
2726716274,1
1542943968878534656,1
1515928827947626496,1
1573671872184537088,1
1569021514808459264,1
1528931873975521280,1
1529953183379824642,1
1493561806320816128,1
1515331861190483971,1
1320727730032308224,1
920892712416575488,1
1527934825231003648,1
1537975013948596224,1
1539969264790413312,1
1489063911848505344,1
1029097934,1
965659337594195971,1
1487229450232090631,1
1422452908725915649,1
1390182039580659713,1
1437238917284212737,1
917999619497439232,1
1406929191745077249,1
2336140568,1
1537733239535988737,1
1123864863929970689,1
1254190483003318276,1
1381813545667457029,1
277365629,1
885748793626345472,1
1259462821,1
748051864755838976,1
1503319999246745602,1
1431031986399895556,1
359979086,1
969149817942429697,1
1401733664682102786,1
1508308022715723780,1
1500248654317195265,1
3471033852,1
738767160395321345,1
2485720951,1
765276958116773892,1
1526923986990399488,1
85103406,1
758149916,1
753709234831917056,1
243796033,1
728817434107457536,1
1380356423398223874,1
1340172569551331329,1
381483937,1
1359107213499846658,1
1507134846245928960,1
32868403,1
1323513836,1
1243139353481641984,1
1522781547304206342,1
1372551532365762561,1
728389764,1
1733199595,1
411118859,1
1288287239990992897,1
1522551894715076610,1
1075105133065895936,1
1390997804219174915,1
1206644377646485505,1
122701001,1
2197764102,1
993356742531665920,1
1536657735613394944,1
1417094164471115783,1
726055018621722624,1
1289001898737991681,1
1456286838881193984,1
1231634797530796032,1
1329729346861404161,1
1530170745816354819,1
305593719,1
1497114782222012424,1
1491066954794209283,1
4750310072,1
69807765,1
1531972612695289857,1
1512792665686900736,1
1469726333550796801,1
261238932,1
1524017793766674433,1
1330461853856751623,1
1523481091490951168,1
57288354,1
132603726,1
2610374101,1
1439137335078100997,1
1531328553228247040,1
1496487288255123457,1
1465799976,1
1246423074276139010,1
1530425678419709954,1
20180686,1
38103780,1
1520605382321721344,1
197493438,1
136119671,1
394766974,1
1478943906058293249,1
1421613827679039489,1
32421706,1
1263459943920918528,1
1481466496836591619,1
1732034244,1
1338994562090602497,1
347692406,1
1530366841381453824,1
57130884,1
1483628990132744193,1
260907612,1
1529703931965689857,1
4197421050,1
760346259550973953,1
1295179269027426304,1
1478938889952051201,1
1506945726768885762,1
869239266651418625,1
836113336009801728,1
55910443,1
410046400,1
63715741,1
1453368203413950468,1
1471311231415832576,1
315432176,1
1514676084243300352,1
1531594678331920386,1
743782785677201408,1
1476725744986619907,1
1572528382025543680,1
219327377,1
255493944,1
869801759689981952,1
163527638,1
1285532900,1
1251578384687206402,1
37716819,1
1336398826903662593,1
206500951,1
1410979025422458885,1
1327084554394296320,1
3188307811,1
61171143,1
1496892163770179586,1
3312513617,1
1240589474406400001,1
1432257113447747584,1
458247034,1
2300278368,1
19720630,1
63989305,1
762719580603187200,1
1558468204665741313,1
824703485958586371,1
1207494461963374597,1
21184977,1
31100329,1
19286530,1
14243030,1
1157675014792945664,1
1439074635383930881,1
1436705674742820868,1
1318180670,1
799466936115396608,1
1323653385195839488,1
14653530,1
1487780979347685378,1
255232449,1
1280573151424937985,1
1247758817917431811,1
1201536069403058176,1
1455405010007707652,1
40918816,1
3840475692,1
1514576283384090630,1
1116038975909715969,1
1120586163150966784,1
1130104408803401728,1
1239449724458917888,1
1219149939327897600,1
1195826698132115458,1
1363493213965746181,1
1458702621355945984,1
1525095472607551488,1
160781962,1
794010532319633408,1
1506157383395213312,1
1522021156630323200,1
1515718199697887242,1
1490621415178969088,1
1385232194575245317,1
974288819024351232,1
3245386633,1
1196859109640814593,1
1419651809501585413,1
892456813823578112,1
1441051782361202689,1
1033724543406243840,1
1342814506234257409,1
276990849,1
1490424767719124998,1
1443224766391914502,1
2166427412,1
1467277554889506818,1
321427049,1
1502156095485140996,1
352184105,1
744574636776689664,1
1446391154602221568,1
25098482,1
793377818096857090,1
2392734740,1
2992955666,1
1500107781541531653,1
297229523,1
1518247477631385601,1
1357979320644366336,1
1236648670923235328,1
306750993,1
2901114992,1
1015458786067111938,1
1512708628460957696,1
1558046654099361792,1
1245970602336251909,1
1114260978,1
1409521185704988677,1
288370667,1
142896252,1
54239985,1
195993384,1
1569253867451187201,1
66837697,1
1425183904072224768,1
1056430644505399296,1
1496466130696908809,1
1425196657998647296,1
1427926409037549570,1
1515523608780673025,1
1452677072514596869,1
1365185885034090498,1
60659498,1
1509161954866126855,1
2930067020,1
1453305755193520144,1
1485310086734090242,1
1419765048092749837,1
15816918,1
1329011327445073921,1
3251182112,1
1472762479109283846,1
1483016639532568579,1
1432104780273537034,1
1275981364425134080,1
62415022,1
1556519658349641729,1
1507599985910628360,1
767944421467754496,1
48200846,1
26073171,1
1226785522661699585,1
1453287487019888648,1
1514249710089162756,1
1439135130111537155,1
26538229,1
2482588572,1
301201368,1
1359145570129035272,1
76067316,1
1149174618088865792,1
32405453,1
1442685303592873985,1
1409151474228211712,1
2765101166,1
1493242234522664963,1
1509183712172273664,1
1289115452925292546,1
26012202,1
1303986539441975296,1
4715026889,1
1171325918985510912,1
852078850674708482,1
1378522917584035844,1
14116807,1
1255644899040473089,1
1359843554798010372,1
1471287041153548290,1
1282405036098650112,1
1073104055990333440,1
1471478781994942466,1
758118799736397824,1
1564842421812613120,1
975374534399447040,1
1886090760,1
1500334111377879040,1
1237003822960005120,1
1278278248070369282,1
1465288090151698435,1
1875441673,1
16245822,1
713091511525752832,1
2769930961,1
1511831731128745984,1
875338428635807744,1
524193350,1
1511393448066453508,1
1346266589256065024,1
3125576231,1
1515014389505613825,1
1357233674912034816,1
1322241691324096514,1
1285618848792604673,1
1155522630,1
1517023857018028032,1
1522034078765449217,1
813399249455120384,1
2905620350,1
1387333528917094401,1
1481690992286011392,1
252992709,1
913493613551734786,1
1069935940767047680,1
806458100,1
1373227200774864896,1
1251937516489334785,1
4486843393,1
2744059278,1
1295996883475689472,1
1459359925071540229,1
3140887434,1
1293456065879662594,1
535993064,1
1268048528946819072,1
1360191395307356162,1
247334603,1
487147830,1
2250828264,1
1072261406521724928,1
1291417994480910336,1
1141660959364308992,1
1492588089738362884,1
1474677404933431296,1
813578707700846592,1
1515303563429556226,1
1365746617781952512,1
1313307135766392833,1
2409068172,1
1354306385475854336,1
1070890533541752833,1
1471665545766662144,1
1517863970455048193,1
1542018136139898881,1
1328954517593989121,1
927362458586460160,1
2776688257,1
148742328,1
398240997,1
810188798466387968,1
146832501,1
173551565,1
1405137473857069057,1
2820628655,1
1287516806299574272,1
1439119983330611201,1
1515556350176251905,1
1473647097530355714,1
1196047000246071297,1
765190119003332608,1
1354043598778589184,1
1556465784594972673,1
1541284383206014976,1
249780392,1
95013677,1
1547993456777146369,1
1556867778472198144,1
1571179959225585665,1
895442843111522305,1
1352139844323999745,1
321187683,1
716589799,1
1552232998216421377,1
1137736620680126464,1
1530760073894666245,1
1272678462860361728,1
321020748,1
807749854319419393,1
1566164933158526979,1
1267281546555166722,1
1356361619962400769,1
1347551018138050562,1
1430793200,1
1476419233965690884,1
1501952468619436039,1
1221849815606353922,1
361654528,1
2854009350,1
2773399410,1
1559443639742636032,1
1375867249114841093,1
1494612550365093893,1
1293190802760376322,1
21063242,1
1238767289123532800,1
1421863844691984386,1
1513520100741058566,1
1457887345852788740,1
1245222382299570177,1
1410831175912935427,1
1415138364261421059,1
1532034914497048576,1
1418355823957270531,1
1462060450162565126,1
1505466523220992001,1
1347534851906314242,1
1503198437897957379,1
1431912442125172741,1
1227085009644736512,1
1293915883010699264,1
1363371207635050502,1
1886261366,1
444892441,1
2968030652,1
2168821920,1
917650256807862272,1
1473103193211301888,1
1209337894856351744,1
1517745430733332481,1
1570526450628845579,1
2298051798,1
1520038271551688704,1
1517003791480270848,1
1463955009880608768,1
23405542,1
61853389,1
54413507,1
26076536,1
1252805143277363200,1
1136418756,1
2318706012,1
1537329918647730176,1
595659586,1
1484031678326751242,1
1554893868964921347,1
1466572514759430145,1
2322266884,1
844118250803945472,1
1018184783782862849,1
52847728,1
35006336,1
16556481,1
20750841,1
1127541561372184578,1
1537639609311457280,1
1399720941123510286,1
1237915298537201664,1
1395928306503983107,1
466602037,1
1363745527167258627,1
1197460116305371137,1
1365144180851310592,1
1536995101586735104,1
1181370919,1
1254628309549244416,1
1394957182123249665,1
1523605360447492096,1
2975177965,1
20050047,1
57363819,1
1250243583644282880,1
613243740,1
1271159227164364807,1
1153010694,1
1273639403923992576,1
1132181168865071104,1
1380463623026352130,1
831916524780781568,1
1426499892298477575,1
896335474150723585,1
154425381,1
757073812043108352,1
3438204483,1
962738614353514496,1
941974941829926917,1
983883567913582592,1
2969723038,1
1162980239758073856,1
1451722479227994121,1
21908891,1
1506662649647489031,1
1566025020748353537,1
1033407569673379841,1
1537677853612920833,1
1523932188659572736,1
536579225,1
1534074844337565696,1
4036192452,1
1351358488920817665,1
1446320816082223109,1
877901556347060224,1
258778876,1
1041335698740006914,1
1457731946927296516,1
1568201048900386820,1
796183515998068736,1
110211013,1
461607308,1
931730593,1
1469045313209966593,1
1439127982497402881,1
1524826779885658112,1
1241154836609077248,1
1485449064493715456,1
1500631536302911489,1
1002173430186369024,1
281693229,1
1181021179655548928,1
1556211422388011008,1
1566971362887213056,1
181419670,1
79982342,1
1167058200396320768,1
1494149506606284800,1
1080004774995447813,1
1518128636661878784,1
3268915508,1
3591380054,1
1277606090360926208,1
68577507,1
2542112706,1
1263466616605380608,1
10222282,1
180463340,1
491510843,1
17525171,1
31634255,1
292092669,1
1888149452,1
17604456,1
1454734730,1
189926657,1
1245938731296722944,1
171682388,1
11644562,1
1335766234328129539,1
803936406,1
221771581,1
413832534,1
53979469,1
1282727202,1
781070902540677120,1
429747849,1
20583993,1
1569999508087656449,1
1518819990618935296,1
313077421,1
352329465,1
1180058574644486144,1
888118103095115780,1
211273491,1
1065279384,1
892479646335475712,1
1473861180,1
1058211779589791744,1
175479505,1
614754689,1
771633320736149504,1
7820042,1
14075193,1
1056952843800727560,1
1320086095464439810,1
1044717564780322818,1
1160411867287699456,1
524810888,1
756925335757729792,1
17487795,1
4910817338,1
1704427008,1
1132405999674044416,1
61821197,1
1145264051255033859,1
1231226801021759489,1
1420619183130398722,1
1363143608325431296,1
2390636869,1
1405936146039726080,1
336694470,1
1019600131,1
1350074223239200769,1
27402457,1
1372302284957184000,1
1393321768153141248,1
2968448485,1
1382524912028487685,1
1166416713723895808,1
109623640,1
707231479047315456,1
1445830910788521987,1
24335974,1
1680158935,1
827893653758685184,1
1501487771206275078,1
1519975893376159745,1
1547565336467107840,1
1495169228336504835,1
1522411926793428993,1
1112029815748517888,1
2485470252,1
1073242482551480321,1
335187713,1
1227517303,1
1523913366414131202,1
1361509514135166984,1
1431579304563986435,1
1381232696,1
707911087513952257,1
15495802,1
1396338790415835137,1
1270445293,1
1206315683056771072,1
46542925,1
1357109964796493828,1
824353614210732032,1
2930578640,1
1439141502752473090,1
3363880337,1
19341622,1
1287525632151175170,1
1416707842422099969,1
1733467884,1
308874872,1
1335400352934326273,1
1179573467860979713,1
1194831687043039233,1
1350622047668322307,1
1292741777695416320,1
1138057092722495490,1
1230170643523502080,1
2823869072,1
1248192765311225857,1
1333273132547751936,1
1220663127601057792,1
1386712721962455040,1
973584026442149888,1
22573600,1
804473952,1
46895437,1
1626567374,1
351917090,1
1145376345880317952,1
438449380,1
384537559,1
5695632,1
130177606,1
900669262297157632,1
24660045,1
1540173037,1
400525494,1
1267988745581555713,1
1410143198270267394,1
1075800269915635713,1
2748997905,1
18137749,1
109071031,1
935895982541361153,1
1526142439676948481,1
1089374164782329856,1
793738047166746624,1
1182461329409478661,1
972524464520028160,1
1395255449713201152,1
879124379451351041,1
624413,1
990802033,1
1311714648622870529,1
1570915659625959426,1
853711446,1
1293794550138335233,1
380423311,1
805805504,1
833930173,1
1057829008572788736,1
1384105403991035904,1
181998111,1
2831342505,1
1081747787618889728,1
342228463,1
1169814449844359168,1
13218102,1
224738687,1
8830542,1
347445740,1
779657810405654528,1
20479813,1
134564445,1
1380354647391494145,1
128248205,1
1473640141289885699,1
909589900130910208,1
382376904,1
1413698887,1
1188549319,1
1350513865491152900,1
167417153,1
569446928,1
1419863168260579331,1
1327519177335300096,1
3167525677,1
1403674982580854784,1
1368902640181145600,1
1212351804169523201,1
17027323,1
14102385,1
4885341041,1
3028079651,1
888262488,1
54286584,1
1162418656694951936,1
1514756156400545794,1
18307408,1
1402587951507423241,1
728415781,1
3373682789,1
112497118,1
18883952,1
40721215,1
52666548,1
874129045964734464,1
17833215,1
16039793,1
1121739477251055616,1
12,1
1338119035276374016,1
1029592652608499712,1
55841183,1
1375422846839660552,1
1097856898282504192,1
1359250898246115332,1
1178528306603233281,1
1354783905107251204,1
264070862,1
15036639,1
1354899648348123139,1
20794926,1
1352539112700485634,1
1409748179013181441,1
50109331,1
1261970488798003200,1
351159999,1
868160548332064769,1
927135439,1
242689065,1
1038635353182269440,1
1342569439267581952,1
1035495768789082112,1
21522338,1
1180346796213768192,1
104146203,1
1172956496516153344,1
1385501630867533824,1
1460048638273634309,1
3243620532,1
1102591195723763712,1
1064632550004588544,1
2940460374,1
1189212024686944258,1
986059839834021888,1
486552367,1
1694040764,1
48062712,1
212990014,1
783987896319614976,1
256922887,1
565126572,1
1377645804211433476,1
269145372,1
34792564,1
208382303,1
1557002195706454017,1
1686903673,1
224079521,1
3182430523,1
1129822955926708232,1
731070444,1
1267483954145136641,1
2667218856,1
311827017,1
322454727,1
891251263,1
177062618,1
302400861,1
1344458202901934081,1
1233801098558832640,1
289859097,1
1323035778881003520,1
1230257269931040768,1
1198390503932219393,1
87401080,1
1239428003962261504,1
18043212,1
998031833496403968,1
785374331585069056,1
205694126,1
1060605689024929792,1
1380660383288016896,1
968407559672483840,1
1385347744101978116,1
24606358,1
13209572,1
1486057463770234889,1
776586439697936385,1
2463502856,1
1525617337306603520,1
1318589165592842240,1
1127303253329235968,1
1218988951752658945,1
4249826728,1
582582171,1
86424236,1
315187614,1
16293020,1
98006937,1
1185885995893346309,1
34664371,1
1138525165271244801,1
1138926862023962625,1
16662687,1
2925963662,1
1280205059590983680,1
2533224018,1
14190057,1
1517577173363793925,1
119350852,1
353338021,1
22843167,1
1237346666602102786,1
1354639955079921664,1
1267687530754957313,1
1231669681653735431,1
737047765822414848,1
1376240948942897154,1
1077703279218282497,1
1365592789384187905,1
2388075212,1
1317502942614855680,1
1360554389094739973,1
2169195343,1
1527700744413278208,1
460880967,1
1514164745368072193,1
1335965105952055296,1
1341710476221140993,1
1365789628775735297,1
753264322940469248,1
2326643328,1
1372753505799180296,1
1369442741118205956,1
585614666,1
102360395,1
168090600,1
328153354,1
18824442,1
2177016702,1
1272951330617692160,1
97650875,1
241001455,1
287912664,1
3047925973,1
1566465486,1
771564693555073024,1
717171415825453058,1
1005704387178782720,1
148418310,1
1346256869699055617,1
1166864006835052545,1
1349746642237485059,1
2335972670,1
1077085894115504128,1
4778739981,1
1351954028163452929,1
1362985118567071744,1
236610452,1
19658826,1
966118891490631680,1
1086325628536848385,1
1120024086711652352,1
1363890365300830211,1
206115099,1
78231411,1
12859652,1
2406546630,1
1422787311033487364,1
1501336922530136064,1
1287100597808713728,1
1173287939683405825,1
3228456325,1
479937891,1
1141379800017321986,1
1278054441694965761,1
1185629863304204288,1
1294700646919221248,1
1142149851993583616,1
1305880446161444864,1
717733329349390336,1
1349831103415201794,1
130651720,1
1203615307077750784,1
258083473,1
72539202,1
21272440,1
1175142809910874113,1
110692399,1
1275791446067601409,1
1083916415323787267,1
3020286694,1
1267577634873057280,1
566688127,1
1286258682548822016,1
247979475,1
834995324,1
27831488,1
17631078,1
55061046,1
4763870486,1
1328503992423505921,1
22803302,1
1514286163036721171,1
2594775176,1
1426978667788345346,1
1317088848342437889,1
1264513815783157760,1
17781165,1
16379840,1
1103758438088273924,1
2813049204,1
178200805,1
250604392,1
1305997131191324674,1
32532994,1
260713626,1
1091157359227953153,1
136724132,1
15726728,1
453455302,1
20598137,1
16133363,1
1191536849417752576,1
726070073081868289,1
252521025,1
1240480470300651521,1
1270833360974123009,1
103002317,1
1966088545,1
820114986,1
22058349,1
351765938,1
20825522,1
18557588,1
51241418,1
1063832520993722372,1
10175412,1
1121224661562347521,1
31216742,1
828242438,1
2401352179,1
721426964012208128,1
2444324322,1
1235272151730712577,1
1315689091569197063,1
1339286358,1
1312319622268497921,1
358443316,1
1218436012717805568,1
1486106266678308868,1
828066837132955648,1
1539903422941597697,1
1545375950388559873,1
21914810,1
986670360,1
2790286317,1
3235871559,1
1488606880377225216,1
1144956715323944962,1
22627874,1
613212190,1
2890281540,1
45399148,1
303512493,1
153503737,1
2875092651,1
936031759048863745,1
937369008822800384,1
2934052524,1
1022693675250249729,1
17974586,1
234694571,1
96343410,1
22460046,1
212163638,1
2693415903,1
2469949704,1
1020058453,1
1314783703231418370,1
1245795616644648960,1
1330938379006042112,1
1322888441542135808,1
1263729065539670016,1
2472261878,1
14268267,1
161457059,1
227891941,1
1292330337364664320,1
1138981144785899520,1
1066025055497334784,1
829083706287460352,1
1153171775972413440,1
86304362,1
60023173,1
820723171112448001,1
122565500,1
1541821880797102083,1
114432288,1
296509098,1
1264380807096922113,1
48519302,1
978540989672439808,1
1519477129247064064,1
1404666214354325509,1
775755981900963840,1
1196382481831694336,1
1077528568022724608,1
381683,1
127451093,1
1327353745072553984,1
1191896767098343424,1
1267353158772088833,1
1334442867700457472,1
1001025899507036160,1
1362976609,1
923893194,1
871189734755672065,1
54565875,1
259617970,1
571042857,1
1329109680740765697,1
16178922,1
52320140,1
1260524741158289408,1
1105659718528262144,1
765451815282282497,1
1471232930,1
801100959652970496,1
92932981,1
866290168533266432,1
2393213381,1
12848262,1
295224183,1
21810329,1
1087200113804505089,1
727667882,1
789114667251666944,1
61334323,1
225977098,1
1003797539655565312,1
22870528,1
1330595509,1
319017496,1
4170971176,1
1318539189646884865,1
1435927112972648453,1
1273983735092834304,1
1172483384507060224,1
46565706,1
1264593375476322305,1
1514465452533051394,1
1366566489088790533,1
1222026166241902592,1
18507505,1
1217106687066243073,1
1355617330944897027,1
1236897543646109698,1
1042562667548827648,1
4632314421,1
1197544398751436806,1
325417766,1
1376852185,1
928098400980975616,1
1325240509607124993,1
113364160,1
3239853627,1
1418779790,1
941151400582631424,1
1033644587686883328,1
1140549723729739776,1
1297916617700016130,1
700723618913742848,1
1300669341537464320,1
844141009210556416,1
1066063126385307649,1
36339766,1
906675248199856129,1
292691834,1
2329066872,1
76383589,1
1155977307997294592,1
30460116,1
15446531,1
1303046104695660544,1
1356527680536145921,1
1178594938029625345,1
1093947421552451584,1
1392857017254129668,1
15407632,1
728039605,1
2474749586,1
1290942775710515201,1
1475370062475190277,1
1525978009320181764,1
1514808930727174144,1
1417439403006468096,1
551195158,1
711672312,1
991130081257902080,1
170941495,1
1277770329792950276,1
1370046437808017409,1
84125046,1
66949010,1
4581444372,1
1538675294717956096,1
1527710017386082304,1
1491436771145519104,1
83435676,1
938526031568429056,1
17078881,1
1416366646713671685,1
947542594569097216,1
1372378660750036994,1
1225591255788335105,1
3452957836,1
913822308606803970,1
1540568290086764544,1
1514678863057637384,1
1223043628165226496,1
1496565768909033472,1
1458366170139086851,1
954583338,1
1061099481494511616,1
20374262,1
15212187,1
948591646089805825,1
1278321071905632256,1
3599308816,1
23962971,1
1451191949428330496,1
1498714565806366725,1
1480081346194202624,1
771605412,1
2540580547,1
1508079755601530882,1
402445381,1
2238916212,1
1446409295130681344,1
4808402532,1
1504078910199410692,1
964124953,1
1569767473045733379,1
1402990827098415109,1
1060256655953326080,1
1493983193677975553,1
2909859783,1
1383875691813380098,1
1385802424804282369,1
296688522,1
551020669,1
36134346,1
1140444260115685376,1
2332951910,1
1477145533949308928,1
1272965437521907715,1
41002642,1
52209673,1
728409566338146304,1
158335418,1
635926617,1
1564776687400779776,1
563055840,1
1484230150849892354,1
1336734182140071936,1
529492560,1
1493357662989213702,1
1504929097591500805,1
131574396,1
2936015319,1
415921084,1
1362882490818564098,1
1359917918520107009,1
1303058979321532417,1
58191687,1
1424701430808653828,1
1477611331838746625,1
34384016,1
975284712,1
1275653596915343363,1
1505575246086213634,1
1503883735170797569,1
1501064077161943045,1
46086088,1
1459284302403756034,1
1491806731944738816,1
984236431349608448,1
1258302423887740928,1
21073081,1
2353360606,1
155296412,1
3306657923,1
2498935975,1
596243227,1
342709703,1
3256927757,1
3001108415,1
811414973985550336,1
131140962,1
1218890581897818113,1
1502404448387280902,1
883729135385890823,1
1497346006815490049,1
1504902093433417730,1
17763082,1
1487084534025920518,1
1412945612522283009,1
1165027684423913472,1
36400186,1
461041766,1
29486496,1
55329156,1
876080984348803078,1
923616874528739328,1
1385340043795910656,1
316364374,1
42254798,1
1271923249446780928,1
1200222240027099137,1
155203891,1
1110871915877552128,1
41634520,1
1161011621382238209,1
36759953,1
923633934356877318,1
2809657193,1
25195388,1
1503229025203867648,1
1467671137140490242,1
1416796356769763328,1
348853695,1
3056433065,1
50072748,1
1219232377605644289,1
1026765648813154309,1
222763482,1
384390216,1
599527201,1
1456820380635521029,1
1117717073730232320,1
849850345,1
1345471207538384896,1
73622832,1
732981985854038016,1
22545453,1
3061510599,1
1212669571041124352,1
101597075,1
1223904582398382082,1
1206557922546913287,1
2984005132,1
1377253714289811456,1
794513818927841280,1
1354645879676837890,1
1268032640042414080,1
130939247,1
15091400,1
1450397279177908227,1
4104072592,1
99918629,1
874091436,1
470652740,1
1145853367,1
444205853,1
992543812122791936,1
1467807036029091847,1
771820890,1
22342880,1
92506077,1
779039921541484544,1
2381925884,1
103403969,1
1502985628367085569,1
985494098319523841,1
192285280,1
1440145053767192587,1
809449210147901440,1
19527964,1
1523912785,1
1485086166852390913,1
22240612,1
985165009960529921,1
859363899291742210,1
1360297187926753284,1
368869738,1
1223791226656362496,1
1202921796086845441,1
1353721109762420736,1
955583712,1
762100968494247937,1
921314112,1
2418658915,1
955191842,1
1426218055487528962,1
71048726,1
2930089038,1
1891490382,1
1066064987217674241,1
1222601136445718529,1
1650249378,1
615012339,1
808080314,1
1544804597146890240,1
265922481,1
981542768941056001,1
1086378912,1
1272048244168720386,1
22946312,1
1410931613819617288,1
984554567517048833,1
1183875753626222593,1
1375668679820537862,1
706256105593176068,1
16397938,1
1645794463,1
65726555,1
3171668783,1
812075961734860800,1
1502082464600059906,1
941676159187767296,1
1363250767864422404,1
4840333403,1
1205205266289041408,1
1672053968,1
745918133148524544,1
2399293172,1
1496810033190871042,1
3267456386,1
1405225860018458634,1
9306,1
750395718393733121,1
381214787,1
1523532481445904384,1
358545917,1
1580340156036534273,1
4268670137,1
2799123726,1
1141184431140626433,1
1325875493929947137,1
797374091959406592,1
135594033,1
83911074,1
1308778310009225217,1
1496654223726972930,1
1269071954054721536,1
14856951,1
1045050364158853120,1
1394970434727206912,1
860069526515441666,1
2531068682,1
1394503363304124420,1
303186642,1
2481896449,1
1098380310624911360,1
77165249,1
1484378597804879873,1
903048914,1
46785357,1
912913728223531008,1
1900708207,1
217225618,1
1188780458,1
155600237,1
1319893891584118784,1
3664109892,1
876093788938272770,1
2349364562,1
1963945884,1
976287155554344960,1
1467694847167549443,1
255690491,1
20731951,1
1150453842850582528,1
22930799,1
1493997259268182017,1
1175947712124063745,1
47878080,1
1292973562513354753,1
965636472257658880,1
1337165951607984133,1
1365393266523267073,1
536284942,1
93059852,1
997511702794178564,1
1506316986724372494,1
17654763,1
18576537,1
3195785191,1
1207406425506365440,1
1460340617859543045,1
1442618448358608903,1
370274402,1
6374602,1
1155804814988763137,1
801041813167452160,1
3055581646,1
244143918,1
47575815,1
883831368484085762,1
742666622003974148,1
1456123891,1
242839016,1
1326229737551912960,1
