userid,count
1391052429282578432,1
529147678,1
1255027552583692289,1
4810224812,1
1178147021925957638,1
1044495941464510464,1
1430033090941005825,1
3223225603,1
1167771165613379584,1
940304499545030656,1
2952010610,1
34247411,1
1483085956877996032,1
1459797985244561412,1
1300666163148591105,1
61156375,1
916536132229226497,1
888248047,1
1153000622389514240,1
1270217642411003911,1
1131775493814988800,1
1181489202229317632,1
2942625043,1
4447663425,1
1021650322148577280,1
3279507235,1
1430412097427435526,1
775562472,1
1359533326986473472,1
1284815270796648448,1
1017784489513246720,1
463706120,1
1301562545535291393,1
1359792104281694210,1
1281590418623217664,1
1279435425631870977,1
1407953840494632976,1
744984525428645888,1
1375183904760426496,1
1367728120845856768,1
1151536892388638720,1
743671634452615168,1
146022887,1
118977983,1
1358677066594459651,1
1196456202621747200,1
830468843235520513,1
1280853292709543936,1
1250122222355632129,1
247884504,1
99918503,1
1438000802803580931,1
1335238755993542659,1
1381851825968533505,1
1415565775436271617,1
1468825390357659651,1
1387391151913639936,1
1446035450863316996,1
1410113576832962560,1
1418532934882004992,1
1169582009049464833,1
1444939744098414599,1
1296080211822252034,1
134118036,1
1439872561739796480,1
860516585836097537,1
1249212632130662400,1
1242668124903804928,1
1355066280517070850,1
1439872970235600901,1
1461946120804831233,1
1467401558493065218,1
1309112600110788619,1
1377204849335435266,1
1352530690689011712,1
1430066513403277317,1
1408768029995921412,1
1450359338040627201,1
1046306214274109440,1
845347039567233024,1
1039014822392803328,1
1460654549627129857,1
1476796844667650050,1
1253202805579558915,1
1439599328616599554,1
1306229101041131520,1
17307429,1
1411937191337496579,1
1419299955957587972,1
1305730001728409600,1
960177476,1
1459206963506540549,1
1470328861648777219,1
1465370170239512578,1
1429093341845606406,1
1432592803826061313,1
1394982424124092421,1
1447524253490769922,1
1250436006005764098,1
741149066848014336,1
1399725540689514502,1
607061135,1
1359373737154367488,1
1253688657925378050,1
19092865,1
243529664,1
1225633127885725696,1
1257507100617437186,1
347304146,1
1060145887001935874,1
1241379488132263937,1
2265334998,1
1025825503784128518,1
1290644037268054016,1
2710268991,1
1388000798458531843,1
1306066423500824576,1
517767805,1
1279603985389768704,1
783993467705888769,1
799437632,1
1361553946393731074,1
3254346804,1
297368368,1
798665400,1
735282392534024198,1
1144161026595786753,1
936105886040203266,1
945213445028188160,1
1312396718864916481,1
1096837546594709504,1
742742815751340032,1
979229968033923072,1
888041379976196100,1
140383699,1
798413594882871296,1
139100581,1
1164232691081814018,1
2336389766,1
1123627233187385344,1
1392725272487596032,1
1233192035030577152,1
231029978,1
1393793627097161749,1
1175620034174959617,1
762190716781096960,1
3009929742,1
1203099876055121921,1
1353300976430510081,1
1394959374267731973,1
1463947129299161088,1
999947328621395968,1
883323441054699520,1
287734881,1
2898314810,1
2895425184,1
1077596550602223616,1
836935526968082432,1
77730690,1
1272552859712667650,1
705098386140217344,1
1232584009474965505,1
977639050076139520,1
2981700926,1
137138512,1
2493544152,1
1398976944,1
1249239934944202752,1
736635242,1
1249412702184681473,1
1351316616521408519,1
2726581424,1
930103502,1
2435228436,1
1215890762539208705,1
1159820156954017792,1
1102818679153147904,1
1294295102710415363,1
2653482666,1
907883898117382144,1
1114431763,1
948028520,1
1325789254094520321,1
955739059527196672,1
854739003265953792,1
1004030251070996482,1
464654368,1
1289457900067454976,1
256886670,1
129555767,1
889849751755083776,1
840480472916471809,1
1244083149321076736,1
1247895972660666368,1
1261860105382850561,1
1091901804915363841,1
1362431550,1
3050588222,1
99034397,1
789051017534910464,1
449603053,1
19631069,1
455128116,1
792752405171605504,1
1116796692647383040,1
1129159008500105216,1
586300640,1
289254200,1
3159541338,1
2498990252,1
435601016,1
1162682346094522370,1
96113154,1
745623629300400128,1
821904079060422657,1
845255997358792704,1
1190891081707089920,1
56606207,1
54935441,1
1106141498029035523,1
2421067430,1
1124989352122224640,1
1206484344857976833,1
1237393318423617543,1
1246331346093371394,1
990429523039567873,1
19985444,1
825243162201448448,1
1245667647263346688,1
1057978537494364160,1
212790576,1
135085257,1
952820065350565888,1
119602221,1
938658666089037830,1
261213549,1
1170647424462770176,1
1227509059877851136,1
947860850886500355,1
758208367898849280,1
1223156244547915776,1
1243143996127338498,1
3152711137,1
4184074660,1
3226885812,1
1854201504,1
219714379,1
810528259,1
1252792294937366536,1
1244123039148544005,1
75311070,1
4903300638,1
1009079319627423744,1
1177040279007719424,1
1213203837118369793,1
3957717920,1
3172059618,1
46427326,1
702269539237507072,1
1063436429013860353,1
1102510973737299969,1
1490985685,1
863450105269018624,1
923613812854591488,1
1545107504,1
1201045347637686272,1
1013339286987419648,1
616253307,1
1240958031346556928,1
1056752342173970432,1
2097571,1
148658143,1
1176871756134404096,1
1217668734749270016,1
1863936054,1
706670197910827008,1
2367911,1
1168406912813060097,1
1294701607435739136,1
846491982570639360,1
1213844132482834432,1
1354493341816156167,1
923393169307422720,1
850378406193659906,1
627296689,1
1313878383395106816,1
1052822040674099200,1
1355204684475215874,1
908330325658480640,1
1943795274,1
1347900833262923777,1
1303570468067258369,1
1331233375311388673,1
1272916856324710402,1
1360215367893848066,1
1282512107322261505,1
1329288053752438787,1
65623090,1
528994661,1
894513655483682817,1
73353129,1
701422444947644416,1
1391753481967439872,1
782516870394109952,1
1227912026984415232,1
1330817507742113792,1
1306174692173246466,1
1129403638118526976,1
1033760867827908609,1
32299960,1
1101485467361599488,1
1288128396858294273,1
1206525706626379776,1
1185185024766668800,1
147550805,1
891517767496740864,1
832929256317546497,1
52660746,1
906431301858713600,1
1080304827312222208,1
1275837985414623232,1
18080585,1
41383600,1
1321340379380109313,1
712550890935332865,1
3096054162,1
310239584,1
342797634,1
1252105174195286016,1
972800064941907969,1
4326642021,1
1335096403219996672,1
3221178721,1
380786582,1
717686709983424513,1
1279790176584302592,1
1239417400946278401,1
1150768042223099905,1
1367531,1
1286662865894756353,1
988169194872045568,1
1250958233805574150,1
1313367941102989314,1
1314490779973218304,1
1242350589150810113,1
1140941653525454849,1
1181244505070030848,1
1118581894554112000,1
90672407,1
919453840834945024,1
1321753644715307008,1
1095828273806888960,1
978229961839599616,1
725985707563560960,1
1078200091,1
2563727017,1
1500747415,1
1304305966351933440,1
1303885326553812997,1
1326541130087849986,1
1039199946900045824,1
223501074,1
960386841617690624,1
1417826137795743750,1
19017255,1
958237854383013888,1
1436870790612348934,1
778614418301214720,1
1170966566550134784,1
3236480554,1
2910117595,1
2299699574,1
711865629834260480,1
867722440301883392,1
4848765721,1
1246015781529210882,1
1074664525197017088,1
526335407,1
1370126185,1
1282989856667258882,1
454716700,1
975783546441928705,1
432254061,1
1277531721961857025,1
694761870373187584,1
2262518898,1
1249645244053741572,1
1293555290651033605,1
1177442312307085312,1
1229986971927351297,1
92708272,1
361838885,1
1160603240712425472,1
1247050547716186112,1
3061149902,1
763671971699634176,1
568423497,1
918690869313642496,1
1295753459254194177,1
833669766,1
3745196234,1
841207656,1
1292796079851831303,1
2801978025,1
28525033,1
1025303579681345536,1
4853924654,1
2278822326,1
1004319254919823360,1
346406417,1
594676291,1
43941894,1
363183318,1
262512142,1
991217696439128066,1
1210888088072769539,1
1260450124670566401,1
1267073337802571776,1
1038662049964810240,1
4242883933,1
1374563017942200323,1
1338390863815168000,1
1375715704238825476,1
1325677538484527105,1
1381120562261417991,1
1223956923092893697,1
1024925182182359040,1
1152568566308171782,1
1002455879386476545,1
1407747509745700867,1
1323172113239269377,1
1232136013578768385,1
1379492838765920257,1
920525733331701761,1
3338007854,1
2532903762,1
1962802926,1
1377933650105229312,1
978583739465953280,1
1324221780790181889,1
1342820131555053570,1
1073086574294900736,1
4717419553,1
4230460099,1
1372891320981680133,1
984452754931200000,1
240187170,1
761509300476841984,1
1215486031945879553,1
1340684522967293953,1
910746274948722688,1
1257563589587554304,1
3119005543,1
888110961998970883,1
734235451641503745,1
1378003024052842496,1
1259882554934595584,1
1270037389038112768,1
1277262372051304453,1
776808663096758272,1
3231849194,1
1349047880120553473,1
1301405859231092736,1
2477018215,1
159203186,1
556573481,1
705176594,1
1321916360046366730,1
212632603,1
1280508618849357826,1
1258430848686227460,1
804003606001106944,1
1152125072552763392,1
1189175802,1
1284833089747685377,1
1004046841283923968,1
732425200118030337,1
1167415761997983744,1
17294289,1
1311261747672612866,1
1202551812860940288,1
413952425,1
1164234773361025024,1
4900316593,1
359400737,1
3438843705,1
4031122813,1
243096334,1
730596386593488900,1
749122814616100865,1
758605737555795968,1
814417015079321600,1
1034665663,1
933010014335254528,1
734636435450564608,1
1356593833,1
924134681099956225,1
958650082580033536,1
914453655993991168,1
162956433,1
911912162964135936,1
4838863562,1
996572857,1
176767960,1
630014724,1
1016601699186642946,1
1394079906,1
1341223270767423493,1
1344524064040263681,1
1326718182971748352,1
873644383165435906,1
1410060683375382531,1
1407026985985970176,1
358605125,1
2308749114,1
1310785030688448512,1
288716551,1
1303573201654484992,1
1268520414264909824,1
1251042350760996866,1
804847425470857216,1
275434051,1
1171834517470027776,1
45800443,1
1217433384684675072,1
1328960280852914184,1
1339827483286224897,1
832026953947312128,1
753211734836387840,1
1348611239161651204,1
1273225630767886339,1
1309503995103318023,1
92555364,1
906633015815692288,1
850957764,1
1348002742963326976,1
722670951121465344,1
104445344,1
349681281,1
1090174998306742272,1
41692369,1
1103228263512473601,1
3728067193,1
1116921214063132673,1
822851348798599170,1
1265296254352764933,1
1350121459142725634,1
2991782640,1
1102171981158338560,1
1341379942370533376,1
879349123,1
1358075584211898369,1
1110791589788569600,1
119439660,1
135765389,1
1169565235998445568,1
781828109322649601,1
1137510287945244672,1
794590952581042176,1
3227264256,1
75995671,1
77422926,1
1383188370,1
306587618,1
252945043,1
1227118716153761792,1
832151618921472000,1
2534284134,1
1317680148078981120,1
215188477,1
1297094894020775936,1
733690631759921153,1
1307998661037576194,1
2529608046,1
1162024836039708672,1
946266128212418560,1
51983734,1
1100716489961664513,1
1277595778882564097,1
1174959296427069441,1
3128719093,1
707328433794228224,1
1322941458685419521,1
746737397874958336,1
1449243879840964612,1
1263472660195028999,1
4832493707,1
3173441392,1
859226964959297536,1
1324383617028550662,1
1164429744022024192,1
483722636,1
230765588,1
759385549069164546,1
1363390413315313667,1
1324573252375601156,1
1346029892001939456,1
1303905892551651329,1
1377947940610736132,1
1318958597871599616,1
1265191362464382976,1
1412731611334864908,1
1251031836240654336,1
1130118707328499712,1
1141968031351898112,1
769917713288310785,1
2487409446,1
1023557065351028737,1
1630908852,1
749569897261215744,1
1235630957647945728,1
149733596,1
1210581652050595840,1
115925451,1
3041108862,1
767073441983959040,1
827061210499731456,1
19441756,1
832787222373937156,1
829715365223682048,1
43014978,1
1243560408025198593,1
24113137,1
2507110354,1
727400694773350400,1
21014078,1
83448633,1
1857476090,1
846479437,1
1084377099241086977,1
1047529714645004288,1
979972035454558208,1
1262765895450935296,1
4367034854,1
212832976,1
1251156120229392387,1
2925267913,1
1155743711239610368,1
1263491951728492545,1
1270580690216792066,1
1116919612774338560,1
429902840,1
27792033,1
3769060167,1
1352832462,1
130426058,1
1254322772953583616,1
547550154,1
1164007078001725440,1
1049159412131266560,1
1205514066552221697,1
877446900701511681,1
816642168622288896,1
67871788,1
2989259186,1
835046725823819777,1
189917061,1
1262193294563356672,1
78940377,1
1229665429049638912,1
1257829328622157826,1
1114127812242235394,1
724205574565466112,1
1255226720938078208,1
57947582,1
333925878,1
2474966892,1
1219937904023093248,1
1111252035364630528,1
1101430657043984385,1
1256662010026049536,1
1266603361228533761,1
2946324150,1
3146704649,1
74937547,1
1088365287878078464,1
1213113856815288321,1
1024352074048434177,1
2900112240,1
1206939287196823552,1
167725919,1
1049917051131895808,1
1246857612743725057,1
226087769,1
1272526611112394757,1
1253571419318837250,1
2706620952,1
907378465833455616,1
1239919535127285761,1
3283374090,1
961958509649825795,1
130051975,1
1048652944936194049,1
15164565,1
2467791,1
811958256,1
2277402223,1
140469448,1
610795031,1
1113746390872514560,1
907093596213579777,1
875038638978981888,1
997165772,1
4035599654,1
1014839753890357249,1
294551811,1
1118698903094775808,1
14642495,1
4319673939,1
224544463,1
1159178461761720325,1
4381616655,1
830119770276110337,1
924016672977051648,1
135060958,1
3082338689,1
26809005,1
1198103874583719936,1
370585191,1
216776631,1
1119090387912511489,1
963743619969531904,1
803549613940621313,1
2769825482,1
2887051970,1
1243993611743531008,1
1256154751730806785,1
1918790851,1
1151344362841759744,1
91100090,1
2570743219,1
1166024544995426304,1
1230406754867056640,1
2613891772,1
1243413448790171653,1
725200473909665793,1
1329289850206392321,1
116502194,1
804001198567264256,1
1307167447837937665,1
1238056377634832385,1
3772866862,1
1331113618000150528,1
169041906,1
95391738,1
842000794853429249,1
1093930963493543937,1
75277224,1
1213826713307639809,1
925902231920041985,1
4608060929,1
34206701,1
1269021724848381952,1
2401043252,1
1315235463649587202,1
1363039614945042433,1
3138637447,1
1291920244353781761,1
876500745469689856,1
1315192983906516993,1
1241379367940280320,1
950735943610245120,1
770616838300368896,1
1190868114876977152,1
1405072967906693126,1
1338650335783620608,1
1057876819284840448,1
365869804,1
1221745056517775361,1
1225090679891775490,1
1243173036,1
1385346033513869316,1
1199266537816805376,1
580766593,1
184871087,1
710072882697637889,1
1220447806256599041,1
871894176,1
319459633,1
225711923,1
2969971689,1
1223623005936463872,1
2364013927,1
4647358231,1
2697826183,1
1227282944739303425,1
410510097,1
800376399815065601,1
1159362177729363968,1
1252084775524855808,1
27290252,1
1089195011583942656,1
1195705620617285632,1
1206861619281612800,1
788387039116918784,1
1158653392048152578,1
2349478057,1
1090927966140407808,1
1098922122221633537,1
455700324,1
853523821688750081,1
1180114533777494017,1
227032547,1
356088853,1
3159426914,1
1179283838385545216,1
815662161032871938,1
1209625716700127233,1
807161082603274245,1
3304271090,1
213214922,1
336698389,1
46054850,1
92745594,1
1044512256304861184,1
1187402198453538816,1
1102734480500916224,1
981764853877518336,1
1006926909639278592,1
794615787319390208,1
1211624463764049922,1
843100997341863937,1
4423648516,1
1101136217096290306,1
960177467414761474,1
141318959,1
833328279859912704,1
1214139178037866496,1
806098717015089152,1
1202949905423056896,1
949868454,1
119315694,1
71281035,1
141542605,1
1156240466393747456,1
1472929368,1
911155841423654912,1
715043217419411457,1
1170564271123468288,1
339081120,1
28517909,1
1048800690716459008,1
1097768986895368192,1
1207287217506226177,1
1132159861741850624,1
2491191577,1
460012924,1
700700178068574208,1
2591159972,1
844510409369554954,1
874311758105772032,1
745582661075238917,1
726979510709571584,1
1080393536279842816,1
1113747196099399680,1
1103910626886221824,1
2789678436,1
1125775930226425857,1
707205849593155584,1
1092057711192223744,1
1082990967651749889,1
1041264928248684544,1
103166340,1
2419417476,1
180288646,1
1366528098,1
973903753823764480,1
819932861323214848,1
2885133402,1
1191754450303623169,1
3198753937,1
951692557469106176,1
991275669601574912,1
566216894,1
166908791,1
1041985622657966081,1
20591515,1
2890976532,1
791007238429171712,1
1064934217065394176,1
473084330,1
2519467770,1
1166979457355145217,1
1197815212000198656,1
1085204476271575041,1
190156555,1
106484135,1
1101741342231797760,1
1374222889,1
92967826,1
1041455675346321408,1
774121928843927553,1
356378731,1
1029210574775758848,1
824535643799687170,1
880651494651035651,1
797766301930418176,1
113133521,1
2914522532,1
1168865725454454784,1
1854862974,1
1208620346603032578,1
901546275014823936,1
842774399061254144,1
1119243651878739968,1
926735955360284673,1
1081772781623304193,1
1107265462147137536,1
363234641,1
202069903,1
976191337,1
44075316,1
1043169242122731524,1
3051647892,1
872947287584120832,1
967318937208795141,1
20402945,1
1341029130440040450,1
1184107582346031104,1
1156269110545793024,1
1229750799162642433,1
79962986,1
918232692776423424,1
752829141360271361,1
1325658044089262080,1
994347871,1
1263789538629103618,1
147432028,1
3385550829,1
2877904258,1
1516102712,1
1236011601611952130,1
220759373,1
634819989,1
262657733,1
306469927,1
1694003160,1
1089598801663397888,1
20029379,1
2259809232,1
1092848149,1
2893641882,1
261780444,1
1120698836,1
8973062,1
1328628225078018054,1
2570193701,1
2591594844,1
1196119460576256000,1
3049054168,1
68138422,1
1015232624,1
1487094154932854789,1
1941572012,1
3270800358,1
1062370378318663680,1
1363498123872460800,1
3989159413,1
1282024896290144256,1
1121985291026231296,1
2481283506,1
828841083257778176,1
50271716,1
502856765,1
90323207,1
1318101021055438849,1
1934133763,1
53919282,1
1022558620087734273,1
3255219104,1
14819424,1
43855487,1
946795307089649664,1
908596336831766528,1
95410607,1
3360045611,1
77160859,1
1021988862183305216,1
1128938518535794689,1
111860799,1
3034903235,1
253512688,1
115622213,1
220228167,1
56685329,1
873132270328004608,1
2261894533,1
90635572,1
1705675392,1
24338525,1
21211093,1
714731566828793857,1
770884535424847872,1
733684756928307204,1
1266010840680902656,1
1271749327,1
1481622512224342018,1
1279425444291334144,1
266992865,1
1249925563399073793,1
1212702841686462465,1
27686420,1
1290656784747724809,1
1312776386994753536,1
1034629430692339712,1
959840104440385536,1
61609661,1
1100780473876307969,1
1243787391694823424,1
1313799191114571782,1
1296091504394477570,1
102335256,1
1181524467907850240,1
773445169110802433,1
1214873921071116288,1
432568931,1
219743084,1
18354016,1
775444140,1
49578370,1
2956988928,1
120649992,1
961054086,1
1159356184085663744,1
4613778678,1
1108964447387676675,1
2841165313,1
3484088653,1
38589047,1
944594302545551360,1
238220521,1
1199762422195601408,1
924294628114759683,1
11744152,1
1197903239124934658,1
56301608,1
49276666,1
16199936,1
1139592209295167488,1
48944680,1
2329010299,1
863527548,1
716223044029652992,1
1174010583638667264,1
1026032604124868608,1
994206486296342528,1
1145650655639433217,1
849843020568580096,1
897819527508926464,1
3268209002,1
1160258241571373061,1
1066635446745219073,1
856588439000666112,1
807733812306116608,1
1180091680160129024,1
1186225528400941056,1
738970670,1
806873732207824896,1
12492842,1
791731176,1
3025754858,1
4404315737,1
569676635,1
3007649773,1
2186258666,1
3010078712,1
804968706451378176,1
1054378773959843840,1
955403064399114241,1
371730289,1
1181160777870299136,1
998176022162849792,1
3186806406,1
973381980254478337,1
2526794479,1
909404099031863301,1
819229405834661888,1
3197048101,1
551051779,1
827185873301037056,1
786804374685134850,1
458629290,1
800169379128229888,1
1414858003,1
905033944873148416,1
445369611,1
2169686863,1
1164893370,1
1184759968374771712,1
1174702446712696832,1
1101037512460513280,1
791934890,1
61197829,1
629494910,1
1143658520,1
458172232,1
1346000450,1
1177519168406487043,1
1695437582,1
1134747925320482816,1
1015040005,1
1374475327,1
1002792998185328640,1
110201954,1
705083323,1
388768658,1
1165479408578134016,1
1104394354808901632,1
1157805921944424448,1
2956621642,1
1062255519224737792,1
67057594,1
3259537286,1
186719785,1
1143045430793535489,1
2428502374,1
1191644121871634432,1
1097918533,1
4872775441,1
448669571,1
169793598,1
1006100249146986497,1
1108388153000288258,1
101994971,1
32361058,1
1371141089587957761,1
1285484433567412224,1
2668822890,1
1127558165925470208,1
1268140275395780608,1
905813786522738689,1
343197566,1
9688342,1
1355728871048400896,1
1263704909469319170,1
3219645732,1
2926336591,1
996291554489712640,1
14861285,1
1206103305698582528,1
1164549630253654016,1
27042513,1
59425706,1
1053528395001290753,1
356044002,1
366947884,1
1128276600837906432,1
87170183,1
791517902,1
1148030178,1
749261331740684288,1
759190726051762177,1
28381652,1
704379919975907328,1
1186382611431723014,1
2721510990,1
219474746,1
58777972,1
2817266656,1
259843963,1
987367923109871616,1
4237125674,1
886193429503369217,1
1084457830374027264,1
971010842807291905,1
1267735605347184640,1
1221416938791936001,1
811783816016695296,1
1308979645384200192,1
188571882,1
871707763985883136,1
298518331,1
1301477334222958592,1
1246832749538766848,1
1243888300412166144,1
348992099,1
970206468350750720,1
1094556292268605440,1
1055348459723735040,1
106308661,1
144083031,1
1100410929924042752,1
3128614170,1
4112323753,1
1153205878226423808,1
923000756,1
1088304319596654592,1
56316426,1
2804776444,1
66643993,1
810565733986013184,1
84021687,1
1251881754782203904,1
2755266138,1
73863773,1
787342380772929536,1
35763354,1
1096327127903830016,1
327877716,1
1275800635946856450,1
75703531,1
2849307457,1
829584051283619840,1
1304359757986238466,1
1279059619344576512,1
1335519449865019394,1
2354701692,1
1336568700426600448,1
1337273251286814720,1
1209862353199611904,1
2574912728,1
1326468035973013504,1
1307288038540673024,1
1256626610503061508,1
1275056927127429120,1
2994839527,1
311396835,1
1314860402233143297,1
4583401272,1
1335241813074984961,1
1331978641966678018,1
985036209855475712,1
794794277016457216,1
264918030,1
3107747791,1
1282005673010581504,1
1136940117367672832,1
1219365380,1
1323896557452877824,1
318966340,1
1043039922867687424,1
1114852309,1
1241348770236755969,1
1269604476282904576,1
1318184150705360897,1
492154297,1
99322430,1
734775583842914304,1
54797414,1
1126841205562671104,1
1431806278129504259,1
2861799124,1
1123851272958902272,1
1378777574336299023,1
1075387479367344128,1
3750445475,1
1130669316284801024,1
1180475137801555968,1
84990133,1
115875935,1
78364925,1
1341026790823772161,1
1106251750296576001,1
1436719439982960643,1
1396238935328755721,1
1329877951748431874,1
2554489459,1
1310138930973425668,1
1326899499470647296,1
1268848739797483520,1
4850960644,1
3313603076,1
118804780,1
1064887197713743875,1
619250757,1
927426236137201664,1
76279670,1
1359490586449903617,1
3308515183,1
1375439143635853314,1
1415735652004470786,1
2671407863,1
1388833856640282625,1
1322138640747696133,1
1270043211549962240,1
1316383959790493697,1
1272029035275534338,1
935498378321936384,1
1277698715797446656,1
1274030468560609286,1
889695579567251457,1
1308419185823952896,1
1344468673109450752,1
1278398655347621888,1
1219516346708291584,1
1302497147598729216,1
37921383,1
1310177393928093697,1
908897411661099008,1
1308660058968920064,1
1264605221897949185,1
1319626106031386625,1
953562390,1
1346443427940978688,1
1003170377210605569,1
1247043927833640960,1
1268174861181976576,1
1322209977210032128,1
361851906,1
1316642094,1
1161342409772396545,1
1322206796539293696,1
1266604872566075393,1
1227562199813689344,1
945898336581595136,1
1510128186,1
1247404783679361026,1
1120206581386268672,1
1309165518298001411,1
1335957950221807616,1
1322328895102709760,1
1124146219683536897,1
301948403,1
91530040,1
58748236,1
1324362999021273090,1
1241023604000608256,1
972862917254287361,1
2258534850,1
1274771451044868099,1
1332011949039644674,1
794593244,1
2561449492,1
2519565476,1
1100835682799374336,1
1284679617064792064,1
1129870420130357248,1
1068445436,1
1272154981760712704,1
1029396111700647936,1
2561720820,1
1043060260615770112,1
137656171,1
969548366,1
508863524,1
716967948292726784,1
1701473826,1
1032163311830196224,1
1258772441783910400,1
988648748648546304,1
3905340740,1
75220730,1
339638724,1
259767008,1
1004325921115987968,1
1244115234681286658,1
71985988,1
1338637476664016898,1
1140214402307842048,1
2915553072,1
2396038652,1
56913467,1
2854130732,1
3188958973,1
1257234484123955200,1
829990563965497345,1
1060086269282156544,1
902919348565590016,1
4808052715,1
956168338740199424,1
1115983554763091969,1
2563435438,1
1340966947706396672,1
1242075912503345152,1
240593423,1
1291747940948729858,1
56363343,1
3000838099,1
853306471756423168,1
1168043884246515712,1
953859106896424961,1
1193758375651115008,1
277434037,1
1346449088976310274,1
102950514,1
50279781,1
730502304,1
807482156549165056,1
1308298716621672448,1
127342462,1
2563859862,1
92611744,1
302970680,1
3774128121,1
1068421324815519744,1
102276574,1
2217408934,1
2158286479,1
2570642840,1
1272079424289009664,1
1160597113618624512,1
144892255,1
208214219,1
2289628938,1
1499975714,1
1302695275220234240,1
39864510,1
295636112,1
1308249154980777985,1
1289497072543182851,1
1340536784434806784,1
4548939935,1
1129954737070075905,1
1248541585832210432,1
14255925,1
1322271879755825152,1
919135494222487552,1
4035095352,1
1363745985856368645,1
236339134,1
2451068163,1
926079674643386368,1
129252593,1
19959268,1
1242661507613130759,1
781421245728337920,1
1242103719191171072,1
1270652180236820480,1
1364779412537757698,1
1130439914745683968,1
1252156614104084481,1
840962568067903489,1
950830140036079617,1
1019451309777227783,1
1285961470791110657,1
1157459149258543104,1
1316302452870836225,1
132443247,1
96097907,1
1250582021933371392,1
800362996790796288,1
979934015149940736,1
1331832156276965377,1
1250673824254869511,1
57910707,1
114730335,1
60107660,1
169383624,1
2495605710,1
162627298,1
4787003222,1
1308947295593955328,1
495067272,1
31347185,1
1095339651789799424,1
1225674790838534145,1
540734980,1
1126005879680012289,1
1044250171,1
2321291499,1
1101688652869001218,1
309705905,1
66076104,1
1282649063729401857,1
1165453205737787392,1
953956104,1
1268199348803756034,1
3948316035,1
85787217,1
24705126,1
615014375,1
926126009954398208,1
2558019330,1
1325758823441653760,1
931867601680048129,1
215659023,1
3222505627,1
3188711126,1
831009807683444738,1
4850859304,1
890972353420599297,1
54463072,1
1286848694575173633,1
1308779294726983680,1
980115265030623232,1
151412343,1
1378731805549883396,1
1043832698031263744,1
1210688623663702018,1
2453116273,1
1261749961517150211,1
69231187,1
1364039318386274304,1
1371402551485108226,1
717274764205686784,1
3109434931,1
4530495372,1
984333021766701056,1
784994532182007809,1
1870188672,1
4661456892,1
1260489119924355073,1
564506627,1
177530080,1
1201541853876637698,1
1006523578014027777,1
126561666,1
1303424405700190208,1
1345995152335114245,1
1341798964845182977,1
1114939402365689856,1
1380265270137257987,1
98581590,1
1031461493466783744,1
2258756071,1
1343489984355917824,1
1067655266257141760,1
2847797605,1
1122899645733040128,1
1334131088432668672,1
1540654248,1
19173781,1
1386104950627831808,1
1352165240583016450,1
131554244,1
88870886,1
123307178,1
80513126,1
255919262,1
179525357,1
1257785277403115520,1
1388744323336867840,1
1243280248466214918,1
2908063265,1
1065563383,1
977252693600186373,1
1108186059282604038,1
3648463632,1
1311289233693274113,1
1108761921577050112,1
845712462905315328,1
1156428080941899776,1
1249282321556983809,1
1058076154865704961,1
1112832385026949120,1
3269020218,1
1114561474867924993,1
2909261959,1
1171488632852471810,1
228040559,1
289875271,1
374140454,1
1340604478580379649,1
1246552816367177728,1
856155592578158592,1
32843303,1
546166833,1
1303749155161075726,1
874919653633646592,1
46087412,1
3968710518,1
71508385,1
1304348354889932800,1
1158091519053537285,1
1301027078091931648,1
786048557467865088,1
1352164358994841600,1
280123060,1
1308466065576394753,1
1393356569262264322,1
118558167,1
1007270173135392768,1
1319968996595240961,1
1376869909678809089,1
1268183262289149952,1
731388034244055040,1
872351011544891392,1
1241618791907201024,1
4497601693,1
1300331394632019968,1
1049297819503288321,1
630012509,1
41313770,1
2213934139,1
1390584421779087366,1
1341323291445760002,1
1357940942167175171,1
1082896684722470912,1
4036602132,1
4924555812,1
1031908048841965569,1
1345616278770208768,1
138340856,1
738683931520798720,1
760839019290693633,1
922787344071081984,1
843837925854994432,1
1341302976682463236,1
755271973278711808,1
1309128704916893700,1
1370327604847280130,1
560766589,1
1400405084090023942,1
964168696133509121,1
1370758178695127045,1
1095207114446782464,1
69356087,1
988858957,1
976146503659020289,1
1369734373340311552,1
1337467089007702016,1
1109000109293867008,1
362302230,1
2936238566,1
1110497012112211968,1
2686770528,1
1362639001224581120,1
979273137136300032,1
1305178090532790273,1
167250274,1
2675996244,1
491258363,1
1032883844855345152,1
1286173148023369728,1
347144926,1
1283297241420034048,1
1095663245925376001,1
1418156359,1
1382611483524157442,1
1358714183324368898,1
1346835498422026241,1
1159404610995589120,1
3224540611,1
1334912633539973126,1
2495812068,1
2189658518,1
900607457235304448,1
3277280118,1
1362411598850228230,1
2389771224,1
1336301387626364928,1
1035932826338820096,1
1372435236869468168,1
1241388957310398464,1
2853419560,1
1067720605754044418,1
2301316375,1
447626422,1
491928298,1
1190230032070766593,1
1331415231537446913,1
225775547,1
762523237125271552,1
1054267270032019456,1
1218945528676876288,1
1386625394602692610,1
1079229432,1
1897514666,1
1396085734868541443,1
1407949087693963268,1
1194494870498316288,1
1247361214679674880,1
179849309,1
784304,1
3298116974,1
4344050354,1
91324935,1
853285623070945280,1
961219331764842496,1
1060428736334565376,1
1065492822319685632,1
1019120630485213184,1
87775422,1
715213908991062016,1
2400387613,1
131873356,1
92538722,1
51383585,1
